%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
183, 0.00, 0.00, -1324.07, 0.00, 0.000, 0.000, 0.000, 19:27:57.764
184, 0.00, 0.00, -622.97, 0.00, 0.000, 0.000, 0.000, 19:27:57.764
185, 0.00, 0.00, -986.89, 0.00, 0.000, 0.000, 0.000, 19:27:57.764
186, 0.00, 0.00, -1526.16, 0.00, 0.000, 0.000, 0.000, 19:27:57.764
187, 0.00, 0.00, -770.12, 0.00, 0.000, 0.000, 0.000, 19:27:57.779
188, 0.00, 0.00, -694.42, 0.00, 0.000, 0.000, 0.000, 19:27:57.779
189, 0.00, 0.00, -1537.13, 0.00, 0.000, 0.000, 0.000, 19:27:57.794
190, 0.00, 0.00, -1116.38, 0.00, 0.000, 0.000, 0.000, 19:27:57.794
191, 0.00, 0.00, -529.34, 0.00, 0.000, 0.000, 0.000, 19:27:57.794
192, 0.00, 0.00, -1315.92, 0.00, 0.000, 0.000, 0.000, 19:27:57.794
193, 0.00, 0.00, -1419.20, 0.00, 0.000, 0.000, 0.000, 19:27:57.809
194, 0.00, 0.00, -597.36, 0.00, 0.000, 0.000, 0.000, 19:27:57.809
195, 0.00, 0.00, -932.00, 0.00, 0.000, 0.000, 0.000, 19:27:57.824
196, 0.00, 0.00, -1571.61, 0.00, 0.000, 0.000, 0.000, 19:27:57.824
197, 0.00, 0.00, -845.29, 0.00, 0.000, 0.000, 0.000, 19:27:57.824
198, 0.00, 0.00, -633.88, 0.00, 0.000, 0.000, 0.000, 19:27:57.824
199, 0.00, 0.00, -1585.86, 0.00, 0.000, 0.000, 0.000, 19:27:57.839
200, 0.00, 0.00, -1053.14, 0.00, 0.000, 0.000, 0.000, 19:27:57.839
0, 0.00, 0.00, 490.96, 0.00, 0.000, 0.000, 0.000, 19:27:57.839
1, 0.00, 0.00, -326.33, 0.00, 0.000, 0.000, 0.000, 19:27:57.854
2, 0.00, 0.00, -466.18, 0.00, 0.000, 0.000, 0.000, 19:27:57.854
3, 0.00, 0.00, 411.40, 0.00, 0.000, 0.000, 0.000, 19:27:57.869
4, 0.00, 0.00, -35.09, 0.00, 0.000, 0.000, 0.000, 19:27:57.869
5, 0.00, 0.00, -591.52, 0.00, 0.000, 0.000, 0.000, 19:27:57.869
6, 0.00, 0.00, 245.61, 0.00, 0.000, 0.000, 0.000, 19:27:57.869
7, 0.00, 0.00, 326.78, 0.00, 0.000, 0.000, 0.000, 19:27:57.884
8, 0.00, 0.00, -544.85, 0.00, 0.000, 0.000, 0.000, 19:27:57.884
9, 0.00, 0.00, -88.57, 0.00, 0.000, 0.000, 0.000, 19:27:57.899
10, 0.00, 0.00, 420.08, 0.00, 0.000, 0.000, 0.000, 19:27:57.899
11, 0.00, 0.00, -315.73, 0.00, 0.000, 0.000, 0.000, 19:27:57.899
12, 0.00, 0.00, -450.71, 0.00, 0.000, 0.000, 0.000, 19:27:57.899
13, 0.00, 0.00, 373.46, 0.00, 0.000, 0.000, 0.000, 19:27:57.914
14, 0.00, 0.00, 33.37, 0.00, 0.000, 0.000, 0.000, 19:27:57.914
15, 0.00, 0.00, -631.66, 0.00, 0.000, 0.000, 0.000, 19:27:57.929
16, 0.00, 0.00, 181.33, 0.00, 0.000, 0.000, 0.000, 19:27:57.929
17, 0.00, 0.00, 340.28, 0.00, 0.000, 0.000, 0.000, 19:27:57.929
18, 0.00, 0.00, -523.81, 0.00, 0.000, 0.000, 0.000, 19:27:57.930
19, 0.00, 0.00, -147.08, 0.00, 0.000, 0.000, 0.000, 19:27:57.944
20, 0.00, 0.00, 463.69, 0.00, 0.000, 0.000, 0.000, 19:27:57.944
21, 0.00, 0.00, -323.52, 0.00, 0.000, 0.000, 0.000, 19:27:57.959
22, 0.00, 0.00, -438.83, 0.00, 0.000, 0.000, 0.000, 19:27:57.960
23, 0.00, 0.00, 426.51, 0.00, 0.000, 0.000, 0.000, 19:27:57.960
24, 0.00, 0.00, 41.05, 0.00, 0.000, 0.000, 0.000, 19:27:57.960
25, 0.00, 0.00, -547.08, 0.00, 0.000, 0.000, 0.000, 19:27:57.974
26, 0.00, 0.00, 224.29, 0.00, 0.000, 0.000, 0.000, 19:27:57.974
27, 0.00, 0.00, 358.45, 0.00, 0.000, 0.000, 0.000, 19:27:57.989
28, 0.00, 0.00, -474.70, 0.00, 0.000, 0.000, 0.000, 19:27:57.989
29, 0.00, 0.00, -136.58, 0.00, 0.000, 0.000, 0.000, 19:27:57.989
30, 0.00, 0.00, 456.03, 0.00, 0.000, 0.000, 0.000, 19:27:57.990
31, 0.00, 0.00, -332.86, 0.00, 0.000, 0.000, 0.000, 19:27:58.004
32, 0.00, 0.00, -526.15, 0.00, 0.000, 0.000, 0.000, 19:27:58.004
33, 0.00, 0.00, 398.39, 0.00, 0.000, 0.000, 0.000, 19:27:58.019
34, 0.00, 0.00, 75.66, 0.00, 0.000, 0.000, 0.000, 19:27:58.019
35, 0.00, 0.00, -597.05, 0.00, 0.000, 0.000, 0.000, 19:27:58.019
36, 0.00, 0.00, 62.84, 0.00, 0.000, 0.000, 0.000, 19:27:58.019
37, 0.00, 0.00, 355.67, 0.00, 0.000, 0.000, 0.000, 19:27:58.034
38, 0.00, 0.00, -516.99, 0.00, 0.000, 0.000, 0.000, 19:27:58.034
39, 0.00, 0.00, -206.55, 0.00, 0.000, 0.000, 0.000, 19:27:58.049
40, 0.00, 0.00, 414.05, 0.00, 0.000, 0.000, 0.000, 19:27:58.049
41, 0.00, 0.00, -256.66, 0.00, 0.000, 0.000, 0.000, 19:27:58.049
42, 0.00, 0.00, -490.33, 0.00, 0.000, 0.000, 0.000, 19:27:58.049
43, 0.00, 0.00, 389.76, 0.00, 0.000, 0.000, 0.000, 19:27:58.064
44, 0.00, 0.00, 68.10, 0.00, 0.000, 0.000, 0.000, 19:27:58.064
45, 0.00, 0.00, -563.83, 0.00, 0.000, 0.000, 0.000, 19:27:58.079
46, 0.00, 0.00, 115.64, 0.00, 0.000, 0.000, 0.000, 19:27:58.079
47, 0.00, 0.00, 288.86, 0.00, 0.000, 0.000, 0.000, 19:27:58.080
48, 0.00, 0.00, -596.20, 0.00, 0.000, 0.000, 0.000, 19:27:58.080
49, 0.00, 0.00, -137.99, 0.00, 0.000, 0.000, 0.000, 19:27:58.094
50, 0.00, 0.00, 477.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.094
51, 0.00, 0.00, -187.96, 0.00, 0.000, 0.000, 0.000, 19:27:58.109
52, 0.00, 0.00, -467.12, 0.00, 0.000, 0.000, 0.000, 19:27:58.109
53, 0.00, 0.00, 464.00, 0.00, 0.000, 0.000, 0.000, 19:27:58.109
54, 0.00, 0.00, 252.76, 0.00, 0.000, 0.000, 0.000, 19:27:58.110
55, 0.00, 0.00, -311.33, 0.00, 0.000, 0.000, 0.000, 19:27:58.124
56, 0.00, 0.00, 315.70, 0.00, 0.000, 0.000, 0.000, 19:27:58.124
57, 0.00, 0.00, 435.80, 0.00, 0.000, 0.000, 0.000, 19:27:58.139
58, 0.00, 0.00, -380.87, 0.00, 0.000, 0.000, 0.000, 19:27:58.139
59, 0.00, 0.00, -241.22, 0.00, 0.000, 0.000, 0.000, 19:27:58.140
60, 0.00, 0.00, 244.35, 0.00, 0.000, 0.000, 0.000, 19:27:58.140
61, 0.00, 0.00, -535.91, 0.00, 0.000, 0.000, 0.000, 19:27:58.154
62, 0.00, 0.00, -543.56, 0.00, 0.000, 0.000, 0.000, 19:27:58.154
63, 0.00, 0.00, 351.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.169
64, 0.00, 0.00, 34.03, 0.00, 0.000, 0.000, 0.000, 19:27:58.169
65, 0.00, 0.00, -629.27, 0.00, 0.000, 0.000, 0.000, 19:27:58.169
66, 0.00, 0.00, 117.85, 0.00, 0.000, 0.000, 0.000, 19:27:58.170
67, 0.00, 0.00, 236.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.184
68, 0.00, 0.00, -580.25, 0.00, 0.000, 0.000, 0.000, 19:27:58.184
69, 0.00, 0.00, -147.90, 0.00, 0.000, 0.000, 0.000, 19:27:58.199
70, 0.00, 0.00, 408.09, 0.00, 0.000, 0.000, 0.000, 19:27:58.199
71, 0.00, 0.00, -273.02, 0.00, 0.000, 0.000, 0.000, 19:27:58.199
72, 0.00, 0.00, -464.69, 0.00, 0.000, 0.000, 0.000, 19:27:58.199
73, 0.00, 0.00, 415.42, 0.00, 0.000, 0.000, 0.000, 19:27:58.214
74, 0.00, 0.00, 69.52, 0.00, 0.000, 0.000, 0.000, 19:27:58.214
75, 0.00, 0.00, -614.40, 0.00, 0.000, 0.000, 0.000, 19:27:58.229
76, 0.00, 0.00, 113.61, 0.00, 0.000, 0.000, 0.000, 19:27:58.229
77, 0.00, 0.00, 293.96, 0.00, 0.000, 0.000, 0.000, 19:27:58.229
78, 0.00, 0.00, -464.79, 0.00, 0.000, 0.000, 0.000, 19:27:58.229
79, 0.00, 0.00, -199.02, 0.00, 0.000, 0.000, 0.000, 19:27:58.244
80, 0.00, 0.00, 417.21, 0.00, 0.000, 0.000, 0.000, 19:27:58.245
81, 0.00, 0.00, -279.12, 0.00, 0.000, 0.000, 0.000, 19:27:58.259
82, 0.00, 0.00, -465.45, 0.00, 0.000, 0.000, 0.000, 19:27:58.259
83, 0.00, 0.00, 415.17, 0.00, 0.000, 0.000, 0.000, 19:27:58.259
84, 0.00, 0.00, 59.74, 0.00, 0.000, 0.000, 0.000, 19:27:58.259
85, 0.00, 0.00, -550.08, 0.00, 0.000, 0.000, 0.000, 19:27:58.274
86, 0.00, 0.00, 196.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.274
87, 0.00, 0.00, 335.66, 0.00, 0.000, 0.000, 0.000, 19:27:58.289
88, 0.00, 0.00, -543.06, 0.00, 0.000, 0.000, 0.000, 19:27:58.289
89, 0.00, 0.00, -203.80, 0.00, 0.000, 0.000, 0.000, 19:27:58.289
90, 0.00, 0.00, 476.01, 0.00, 0.000, 0.000, 0.000, 19:27:58.289
91, 0.00, 0.00, -264.53, 0.00, 0.000, 0.000, 0.000, 19:27:58.304
92, 0.00, 0.00, -402.64, 0.00, 0.000, 0.000, 0.000, 19:27:58.304
93, 0.00, 0.00, 464.70, 0.00, 0.000, 0.000, 0.000, 19:27:58.319
94, 0.00, 0.00, 110.09, 0.00, 0.000, 0.000, 0.000, 19:27:58.319
95, 0.00, 0.00, -562.74, 0.00, 0.000, 0.000, 0.000, 19:27:58.319
96, 0.00, 0.00, 147.54, 0.00, 0.000, 0.000, 0.000, 19:27:58.320
97, 0.00, 0.00, 286.49, 0.00, 0.000, 0.000, 0.000, 19:27:58.334
98, 0.00, 0.00, -488.11, 0.00, 0.000, 0.000, 0.000, 19:27:58.334
99, 0.00, 0.00, -142.64, 0.00, 0.000, 0.000, 0.000, 19:27:58.349
100, 0.00, 0.00, 507.39, 0.00, 0.000, 0.000, 0.000, 19:27:58.349
101, 0.00, 0.00, -217.68, 0.00, 0.000, 0.000, 0.000, 19:27:58.349
102, 0.00, 0.00, -380.18, 0.00, 0.000, 0.000, 0.000, 19:27:58.350
103, 0.00, 0.00, 415.88, 0.00, 0.000, 0.000, 0.000, 19:27:58.364
104, 0.00, 0.00, 111.35, 0.00, 0.000, 0.000, 0.000, 19:27:58.364
105, 0.00, 0.00, -518.45, 0.00, 0.000, 0.000, 0.000, 19:27:58.379
106, 0.00, 0.00, 162.92, 0.00, 0.000, 0.000, 0.000, 19:27:58.379
107, 0.00, 0.00, 387.45, 0.00, 0.000, 0.000, 0.000, 19:27:58.379
108, 0.00, 0.00, -464.03, 0.00, 0.000, 0.000, 0.000, 19:27:58.379
109, 0.00, 0.00, -122.00, 0.00, 0.000, 0.000, 0.000, 19:27:58.394
110, 0.00, 0.00, 464.59, 0.00, 0.000, 0.000, 0.000, 19:27:58.394
111, 0.00, 0.00, -213.60, 0.00, 0.000, 0.000, 0.000, 19:27:58.409
112, 0.00, 0.00, -462.38, 0.00, 0.000, 0.000, 0.000, 19:27:58.409
113, 0.00, 0.00, 384.88, 0.00, 0.000, 0.000, 0.000, 19:27:58.409
114, 0.00, 0.00, 47.17, 0.00, 0.000, 0.000, 0.000, 19:27:58.409
115, 0.00, 0.00, -651.14, 0.00, 0.000, 0.000, 0.000, 19:27:58.424
116, 0.00, 0.00, 68.26, 0.00, 0.000, 0.000, 0.000, 19:27:58.424
117, 0.00, 0.00, 285.34, 0.00, 0.000, 0.000, 0.000, 19:27:58.439
118, 0.00, 0.00, -603.43, 0.00, 0.000, 0.000, 0.000, 19:27:58.439
119, 0.00, 0.00, -236.46, 0.00, 0.000, 0.000, 0.000, 19:27:58.439
120, 0.00, 0.00, 409.22, 0.00, 0.000, 0.000, 0.000, 19:27:58.439
121, 0.00, 0.00, -271.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.454
122, 0.00, 0.00, -520.04, 0.00, 0.000, 0.000, 0.000, 19:27:58.454
123, 0.00, 0.00, 299.63, 0.00, 0.000, 0.000, 0.000, 19:27:58.469
124, 0.00, 0.00, 33.64, 0.00, 0.000, 0.000, 0.000, 19:27:58.469
125, 0.00, 0.00, -618.46, 0.00, 0.000, 0.000, 0.000, 19:27:58.469
126, 0.00, 0.00, 47.43, 0.00, 0.000, 0.000, 0.000, 19:27:58.469
127, 0.00, 0.00, 315.28, 0.00, 0.000, 0.000, 0.000, 19:27:58.484
128, 0.00, 0.00, -515.26, 0.00, 0.000, 0.000, 0.000, 19:27:58.484
129, 0.00, 0.00, -240.06, 0.00, 0.000, 0.000, 0.000, 19:27:58.499
130, 0.00, 0.00, 468.54, 0.00, 0.000, 0.000, 0.000, 19:27:58.499
131, 0.00, 0.00, -362.58, 0.00, 0.000, 0.000, 0.000, 19:27:58.499
132, 0.00, 0.00, -464.74, 0.00, 0.000, 0.000, 0.000, 19:27:58.500
133, 0.00, 0.00, 355.41, 0.00, 0.000, 0.000, 0.000, 19:27:58.514
134, 0.00, 0.00, 53.08, 0.00, 0.000, 0.000, 0.000, 19:27:58.514
135, 0.00, 0.00, -604.66, 0.00, 0.000, 0.000, 0.000, 19:27:58.529
136, 0.00, 0.00, 144.87, 0.00, 0.000, 0.000, 0.000, 19:27:58.529
137, 0.00, 0.00, 282.10, 0.00, 0.000, 0.000, 0.000, 19:27:58.530
138, 0.00, 0.00, -480.31, 0.00, 0.000, 0.000, 0.000, 19:27:58.530
139, 0.00, 0.00, -136.56, 0.00, 0.000, 0.000, 0.000, 19:27:58.544
140, 0.00, 0.00, 428.49, 0.00, 0.000, 0.000, 0.000, 19:27:58.544
141, 0.00, 0.00, -221.70, 0.00, 0.000, 0.000, 0.000, 19:27:58.559
142, 0.00, 0.00, -493.04, 0.00, 0.000, 0.000, 0.000, 19:27:58.559
143, 0.00, 0.00, 430.87, 0.00, 0.000, 0.000, 0.000, 19:27:58.560
144, 0.00, 0.00, 56.41, 0.00, 0.000, 0.000, 0.000, 19:27:58.560
145, 0.00, 0.00, -629.08, 0.00, 0.000, 0.000, 0.000, 19:27:58.574
146, 0.00, 0.00, 189.93, 0.00, 0.000, 0.000, 0.000, 19:27:58.574
147, 0.00, 0.00, 337.77, 0.00, 0.000, 0.000, 0.000, 19:27:58.589
148, 0.00, 0.00, -482.98, 0.00, 0.000, 0.000, 0.000, 19:27:58.589
149, 0.00, 0.00, -185.21, 0.00, 0.000, 0.000, 0.000, 19:27:58.589
150, 0.00, 0.00, 428.23, 0.00, 0.000, 0.000, 0.000, 19:27:58.589
151, 0.00, 0.00, -278.87, 0.00, 0.000, 0.000, 0.000, 19:27:58.604
152, 0.00, 0.00, -480.09, 0.00, 0.000, 0.000, 0.000, 19:27:58.604
153, 0.00, 0.00, 423.26, 0.00, 0.000, 0.000, 0.000, 19:27:58.619
154, 0.00, 0.00, 55.82, 0.00, 0.000, 0.000, 0.000, 19:27:58.619
155, 0.00, 0.00, -590.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.619
156, 0.00, 0.00, 99.89, 0.00, 0.000, 0.000, 0.000, 19:27:58.619
157, 0.00, 0.00, 363.01, 0.00, 0.000, 0.000, 0.000, 19:27:58.634
158, 0.00, 0.00, -567.59, 0.00, 0.000, 0.000, 0.000, 19:27:58.634
159, 0.00, 0.00, -201.06, 0.00, 0.000, 0.000, 0.000, 19:27:58.649
160, 0.00, 0.00, 474.22, 0.00, 0.000, 0.000, 0.000, 19:27:58.649
161, 0.00, 0.00, -182.82, 0.00, 0.000, 0.000, 0.000, 19:27:58.649
162, 0.00, 0.00, -499.04, 0.00, 0.000, 0.000, 0.000, 19:27:58.649
163, 0.00, 0.00, 395.91, 0.00, 0.000, 0.000, 0.000, 19:27:58.664
164, 0.00, 0.00, 83.12, 0.00, 0.000, 0.000, 0.000, 19:27:58.664
165, 0.00, 0.00, -591.50, 0.00, 0.000, 0.000, 0.000, 19:27:58.679
166, 0.00, 0.00, 84.19, 0.00, 0.000, 0.000, 0.000, 19:27:58.679
167, 0.00, 0.00, 320.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.679
168, 0.00, 0.00, -457.58, 0.00, 0.000, 0.000, 0.000, 19:27:58.679
169, 0.00, 0.00, -201.46, 0.00, 0.000, 0.000, 0.000, 19:27:58.694
170, 0.00, 0.00, 399.35, 0.00, 0.000, 0.000, 0.000, 19:27:58.694
171, 0.00, 0.00, -298.91, 0.00, 0.000, 0.000, 0.000, 19:27:58.709
172, 0.00, 0.00, -486.51, 0.00, 0.000, 0.000, 0.000, 19:27:58.709
173, 0.00, 0.00, 386.55, 0.00, 0.000, 0.000, 0.000, 19:27:58.709
174, 0.00, 0.00, 110.71, 0.00, 0.000, 0.000, 0.000, 19:27:58.709
175, 0.00, 0.00, -604.19, 0.00, 0.000, 0.000, 0.000, 19:27:58.724
176, 0.00, 0.00, 52.08, 0.00, 0.000, 0.000, 0.000, 19:27:58.724
177, 0.00, 0.00, 396.04, 0.00, 0.000, 0.000, 0.000, 19:27:58.739
178, 0.00, 0.00, -478.31, 0.00, 0.000, 0.000, 0.000, 19:27:58.739
179, 0.00, 0.00, -205.19, 0.00, 0.000, 0.000, 0.000, 19:27:58.739
180, 0.00, 0.00, 457.56, 0.00, 0.000, 0.000, 0.000, 19:27:58.739
181, 0.00, 0.00, -232.47, 0.00, 0.000, 0.000, 0.000, 19:27:58.754
182, 0.00, 0.00, -513.61, 0.00, 0.000, 0.000, 0.000, 19:27:58.754
183, 0.00, 0.00, 430.89, 0.00, 0.000, 0.000, 0.000, 19:27:58.769
184, 0.00, 0.00, 130.61, 0.00, 0.000, 0.000, 0.000, 19:27:58.769
185, 0.00, 0.00, -555.79, 0.00, 0.000, 0.000, 0.000, 19:27:58.769
186, 0.00, 0.00, 51.17, 0.00, 0.000, 0.000, 0.000, 19:27:58.769
187, 0.00, 0.00, 319.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.799
188, 0.00, 0.00, -516.02, 0.00, 0.000, 0.000, 0.000, 19:27:58.799
189, 0.00, 0.00, -189.14, 0.00, 0.000, 0.000, 0.000, 19:27:58.799
190, 0.00, 0.00, 492.78, 0.00, 0.000, 0.000, 0.000, 19:27:58.799
191, 0.00, 0.00, -217.55, 0.00, 0.000, 0.000, 0.000, 19:27:58.800
192, 0.00, 0.00, -472.31, 0.00, 0.000, 0.000, 0.000, 19:27:58.800
193, 0.00, 0.00, 234.19, 0.00, 0.000, 0.000, 0.000, 19:27:58.814
194, 0.00, 0.00, 222.91, 0.00, 0.000, 0.000, 0.000, 19:27:58.814
195, 0.00, 0.00, -521.68, 0.00, 0.000, 0.000, 0.000, 19:27:58.829
196, 0.00, 0.00, 143.32, 0.00, 0.000, 0.000, 0.000, 19:27:58.829
197, 0.00, 0.00, 340.62, 0.00, 0.000, 0.000, 0.000, 19:27:58.829
198, 0.00, 0.00, -496.12, 0.00, 0.000, 0.000, 0.000, 19:27:58.829
199, 0.00, 0.00, -152.06, 0.00, 0.000, 0.000, 0.000, 19:27:58.844
200, 0.00, 0.00, 501.41, 0.00, 0.000, 0.000, 0.000, 19:27:58.844
0, 0.00, 0.00, -233.32, 0.00, 0.000, 0.000, 0.000, 19:27:58.844
1, 0.00, 0.00, -601.89, 0.00, 0.000, 0.000, 0.000, 19:27:58.859
2, 0.00, 0.00, 305.75, 0.00, 0.000, 0.000, 0.000, 19:27:58.859
3, 0.00, 0.00, 118.57, 0.00, 0.000, 0.000, 0.000, 19:27:58.874
4, 0.00, 0.00, -583.51, 0.00, 0.000, 0.000, 0.000, 19:27:58.874
5, 0.00, 0.00, 37.29, 0.00, 0.000, 0.000, 0.000, 19:27:58.874
6, 0.00, 0.00, 351.46, 0.00, 0.000, 0.000, 0.000, 19:27:58.874
7, 0.00, 0.00, -461.33, 0.00, 0.000, 0.000, 0.000, 19:27:58.889
8, 0.00, 0.00, -235.62, 0.00, 0.000, 0.000, 0.000, 19:27:58.889
9, 0.00, 0.00, 481.94, 0.00, 0.000, 0.000, 0.000, 19:27:58.904
10, 0.00, 0.00, -324.34, 0.00, 0.000, 0.000, 0.000, 19:27:58.904
11, 0.00, 0.00, -524.09, 0.00, 0.000, 0.000, 0.000, 19:27:58.904
12, 0.00, 0.00, 386.66, 0.00, 0.000, 0.000, 0.000, 19:27:58.904
13, 0.00, 0.00, 94.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.919
14, 0.00, 0.00, -631.40, 0.00, 0.000, 0.000, 0.000, 19:27:58.919
15, 0.00, 0.00, 98.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.934
16, 0.00, 0.00, 335.30, 0.00, 0.000, 0.000, 0.000, 19:27:58.934
17, 0.00, 0.00, -483.11, 0.00, 0.000, 0.000, 0.000, 19:27:58.934
18, 0.00, 0.00, -209.60, 0.00, 0.000, 0.000, 0.000, 19:27:58.934
19, 0.00, 0.00, 489.81, 0.00, 0.000, 0.000, 0.000, 19:27:58.972
20, 0.00, 0.00, -194.48, 0.00, 0.000, 0.000, 0.000, 19:27:58.973
21, 0.00, 0.00, -456.12, 0.00, 0.000, 0.000, 0.000, 19:27:58.973
22, 0.00, 0.00, -316.91, 0.00, 0.000, 0.000, 0.000, 19:27:58.973
23, 0.00, 0.00, -530.01, 0.00, 0.000, 0.000, 0.000, 19:27:58.973
24, 0.00, 0.00, -1339.59, 0.00, 0.000, 0.000, 0.000, 19:27:58.973
25, 0.00, 0.00, -676.08, 0.00, 0.000, 0.000, 0.000, 19:27:58.979
26, 0.00, 0.00, -490.77, 0.00, 0.000, 0.000, 0.000, 19:27:58.979
27, 0.00, 0.00, -604.16, 0.00, 0.000, 0.000, 0.000, 19:27:58.994
28, 0.00, 0.00, -544.82, 0.00, 0.000, 0.000, 0.000, 19:27:58.994
29, 0.00, 0.00, 240.40, 0.00, 0.000, 0.000, 0.000, 19:27:58.995
30, 0.00, 0.00, -308.90, 0.00, 0.000, 0.000, 0.000, 19:27:58.995
31, 0.00, 0.00, -600.34, 0.00, 0.000, 0.000, 0.000, 19:27:59.009
32, 0.00, 0.00, 344.42, 0.00, 0.000, 0.000, 0.000, 19:27:59.009
33, 0.00, 0.00, 54.80, 0.00, 0.000, 0.000, 0.000, 19:27:59.024
34, 0.00, 0.00, -676.85, 0.00, 0.000, 0.000, 0.000, 19:27:59.024
35, 0.00, 0.00, 24.20, 0.00, 0.000, 0.000, 0.000, 19:27:59.024
36, 0.00, 0.00, 362.03, 0.00, 0.000, 0.000, 0.000, 19:27:59.024
37, 0.00, 0.00, -530.07, 0.00, 0.000, 0.000, 0.000, 19:27:59.039
38, 0.00, 0.00, -296.72, 0.00, 0.000, 0.000, 0.000, 19:27:59.039
39, 0.00, 0.00, 461.72, 0.00, 0.000, 0.000, 0.000, 19:27:59.054
40, 0.00, 0.00, -182.56, 0.00, 0.000, 0.000, 0.000, 19:27:59.054
41, 0.00, 0.00, -514.07, 0.00, 0.000, 0.000, 0.000, 19:27:59.054
42, 0.00, 0.00, 303.41, 0.00, 0.000, 0.000, 0.000, 19:27:59.054
43, 0.00, 0.00, 108.65, 0.00, 0.000, 0.000, 0.000, 19:27:59.069
44, 0.00, 0.00, -594.15, 0.00, 0.000, 0.000, 0.000, 19:27:59.069
45, 0.00, 0.00, 68.03, 0.00, 0.000, 0.000, 0.000, 19:27:59.084
46, 0.00, 0.00, 358.45, 0.00, 0.000, 0.000, 0.000, 19:27:59.084
47, 0.00, 0.00, -482.13, 0.00, 0.000, 0.000, 0.000, 19:27:59.084
48, 0.00, 0.00, -235.95, 0.00, 0.000, 0.000, 0.000, 19:27:59.084
49, 0.00, 0.00, 478.92, 0.00, 0.000, 0.000, 0.000, 19:27:59.099
50, 0.00, 0.00, -216.13, 0.00, 0.000, 0.000, 0.000, 19:27:59.099
51, 0.00, 0.00, -531.25, 0.00, 0.000, 0.000, 0.000, 19:27:59.114
52, 0.00, 0.00, 401.70, 0.00, 0.000, 0.000, 0.000, 19:27:59.114
53, 0.00, 0.00, 137.08, 0.00, 0.000, 0.000, 0.000, 19:27:59.114
54, 0.00, 0.00, -615.82, 0.00, 0.000, 0.000, 0.000, 19:27:59.115
55, 0.00, 0.00, 94.07, 0.00, 0.000, 0.000, 0.000, 19:27:59.129
56, 0.00, 0.00, 327.18, 0.00, 0.000, 0.000, 0.000, 19:27:59.129
57, 0.00, 0.00, -473.80, 0.00, 0.000, 0.000, 0.000, 19:27:59.144
58, 0.00, 0.00, -226.39, 0.00, 0.000, 0.000, 0.000, 19:27:59.144
59, 0.00, 0.00, 534.23, 0.00, 0.000, 0.000, 0.000, 19:27:59.144
60, 0.00, 0.00, -243.39, 0.00, 0.000, 0.000, 0.000, 19:27:59.144
61, 0.00, 0.00, -473.98, 0.00, 0.000, 0.000, 0.000, 19:27:59.159
62, 0.00, 0.00, 352.84, 0.00, 0.000, 0.000, 0.000, 19:27:59.159
63, 0.00, 0.00, 144.06, 0.00, 0.000, 0.000, 0.000, 19:27:59.174
64, 0.00, 0.00, -535.11, 0.00, 0.000, 0.000, 0.000, 19:27:59.174
65, 0.00, 0.00, 36.13, 0.00, 0.000, 0.000, 0.000, 19:27:59.175
66, 0.00, 0.00, 412.65, 0.00, 0.000, 0.000, 0.000, 19:27:59.175
67, 0.00, 0.00, -398.50, 0.00, 0.000, 0.000, 0.000, 19:27:59.189
68, 0.00, 0.00, -219.31, 0.00, 0.000, 0.000, 0.000, 19:27:59.189
69, 0.00, 0.00, 523.50, 0.00, 0.000, 0.000, 0.000, 19:27:59.204
70, 0.00, 0.00, -131.05, 0.00, 0.000, 0.000, 0.000, 19:27:59.204
71, 0.00, 0.00, -478.73, 0.00, 0.000, 0.000, 0.000, 19:27:59.204
72, 0.00, 0.00, 403.05, 0.00, 0.000, 0.000, 0.000, 19:27:59.204
73, 0.00, 0.00, 166.65, 0.00, 0.000, 0.000, 0.000, 19:27:59.219
74, 0.00, 0.00, -572.50, 0.00, 0.000, 0.000, 0.000, 19:27:59.219
75, 0.00, 0.00, 103.90, 0.00, 0.000, 0.000, 0.000, 19:27:59.234
76, 0.00, 0.00, 457.75, 0.00, 0.000, 0.000, 0.000, 19:27:59.234
77, 0.00, 0.00, -472.17, 0.00, 0.000, 0.000, 0.000, 19:27:59.234
78, 0.00, 0.00, -226.48, 0.00, 0.000, 0.000, 0.000, 19:27:59.235
79, 0.00, 0.00, 464.41, 0.00, 0.000, 0.000, 0.000, 19:27:59.249
80, 0.00, 0.00, -206.42, 0.00, 0.000, 0.000, 0.000, 19:27:59.249
81, 0.00, 0.00, -498.82, 0.00, 0.000, 0.000, 0.000, 19:27:59.264
